vacina,agegroup,tempo_doses,n
Coronavac,9,205,2
Coronavac,9,206,2
Coronavac,9,207,4
Coronavac,9,208,0
Coronavac,9,209,0
Coronavac,9,210,0
Coronavac,9,211,0
Coronavac,9,212,1
Coronavac,9,213,0
Coronavac,9,214,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,0
Coronavac,10,18,0
Coronavac,10,19,0
Coronavac,10,20,0
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,0
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,0
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,0
Coronavac,10,53,0
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,1
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,1
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,0
Coronavac,10,103,0
Coronavac,10,104,1
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,0
Coronavac,10,111,1
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,0
Coronavac,10,117,0
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,0
Coronavac,10,122,0
Coronavac,10,123,0
Coronavac,10,124,1
Coronavac,10,125,0
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,0
Coronavac,10,129,1
Coronavac,10,130,0
Coronavac,10,131,0
Coronavac,10,132,1
Coronavac,10,133,0
Coronavac,10,134,0
Coronavac,10,135,0
Coronavac,10,136,1
Coronavac,10,137,2
Coronavac,10,138,0
Coronavac,10,139,0
Coronavac,10,140,0
Coronavac,10,141,0
Coronavac,10,142,0
Coronavac,10,143,0
Coronavac,10,144,0
Coronavac,10,145,0
Coronavac,10,146,0
Coronavac,10,147,0
Coronavac,10,148,0
Coronavac,10,149,1
Coronavac,10,150,0
Coronavac,10,151,0
Coronavac,10,152,0
Coronavac,10,153,0
Coronavac,10,154,0
Coronavac,10,155,0
Coronavac,10,156,0
Coronavac,10,157,1
Coronavac,10,158,0
Coronavac,10,159,1
Coronavac,10,160,0
Coronavac,10,161,0
Coronavac,10,162,0
Coronavac,10,163,1
Coronavac,10,164,0
Coronavac,10,165,0
Coronavac,10,166,0
Coronavac,10,167,0
Coronavac,10,168,0
Coronavac,10,169,0
Coronavac,10,170,2
Coronavac,10,171,1
Coronavac,10,172,1
Coronavac,10,173,1
Coronavac,10,174,0
Coronavac,10,175,0
Coronavac,10,176,0
Coronavac,10,177,1
Coronavac,10,178,0
Coronavac,10,179,0
Coronavac,10,180,2
Coronavac,10,181,2
Coronavac,10,182,0
Coronavac,10,183,0
Coronavac,10,184,3
Coronavac,10,185,0
Coronavac,10,186,0
Coronavac,10,187,1
Coronavac,10,188,2
Coronavac,10,189,0
Coronavac,10,190,0
Coronavac,10,191,2
Coronavac,10,192,2
Coronavac,10,193,1
Coronavac,10,194,1
Coronavac,10,195,4
Coronavac,10,196,2
Coronavac,10,197,2
Coronavac,10,198,4
Coronavac,10,199,7
Coronavac,10,200,4
Coronavac,10,201,0
Coronavac,10,202,2
Coronavac,10,203,1
Coronavac,10,204,0
Coronavac,10,205,1
Coronavac,10,206,0
Coronavac,10,207,0
Coronavac,10,208,0
Coronavac,10,209,1
Coronavac,10,210,0
Coronavac,10,211,0
Coronavac,10,212,0
Coronavac,10,213,0
Coronavac,10,214,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,0
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,0
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,0
Pfizer,1,47,0
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,2,13,70
Pfizer,2,14,0
Pfizer,2,15,37
Pfizer,2,16,91
Pfizer,2,17,105
Pfizer,2,18,102
Pfizer,2,19,101
Pfizer,2,20,100
Pfizer,2,21,0
Pfizer,2,22,86
Pfizer,2,23,92
Pfizer,2,24,118
Pfizer,2,25,166
Pfizer,2,26,199
Pfizer,2,27,1010
Pfizer,2,28,0
Pfizer,2,29,0
Pfizer,2,30,6
Pfizer,2,31,14
Pfizer,2,32,18
Pfizer,2,33,18
Pfizer,2,34,17
Pfizer,2,35,0
Pfizer,2,36,0
Pfizer,2,37,48
Pfizer,2,38,26
Pfizer,2,39,46
Pfizer,2,40,23
Pfizer,2,41,6
Pfizer,2,42,0
Pfizer,2,43,0
Pfizer,2,44,4
Pfizer,2,45,31
Pfizer,2,46,37
Pfizer,2,47,14
Pfizer,2,48,5
Pfizer,2,49,0
Pfizer,2,50,0
Pfizer,2,51,4
Pfizer,2,52,13
Pfizer,2,53,6
Pfizer,2,54,9
Pfizer,2,55,6
Pfizer,2,56,16
Pfizer,2,57,43
Pfizer,2,58,17
Pfizer,2,59,4
Pfizer,2,60,2
Pfizer,2,61,0
Pfizer,2,62,1
Pfizer,2,63,0
Pfizer,2,64,5
Pfizer,2,65,3
Pfizer,2,66,12
Pfizer,2,67,8
Pfizer,2,68,2
Pfizer,2,69,0
Pfizer,2,70,0
Pfizer,2,71,0
Pfizer,2,72,4
Pfizer,2,73,5
Pfizer,2,74,0
Pfizer,2,75,1
Pfizer,2,76,0
Pfizer,2,77,0
Pfizer,2,78,0
Pfizer,2,79,4
Pfizer,2,80,5
Pfizer,2,81,14
Pfizer,2,82,18
Pfizer,2,83,10
Pfizer,2,84,0
Pfizer,2,85,0
Pfizer,2,86,0
Pfizer,2,87,0
Pfizer,2,88,0
Pfizer,2,89,0
Pfizer,2,90,0
Pfizer,2,91,0
Pfizer,2,92,0
Pfizer,2,93,0
Pfizer,2,94,0
Pfizer,2,95,0
Pfizer,2,96,0
Pfizer,2,97,0
Pfizer,2,98,0
Pfizer,2,99,0
Pfizer,2,100,0
Pfizer,2,101,0
Pfizer,2,102,0
Pfizer,2,103,0
Pfizer,2,104,0
Pfizer,2,105,0
Pfizer,2,106,1
Pfizer,2,107,1
Pfizer,2,108,0
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,3,13,294
Pfizer,3,14,1
Pfizer,3,15,167
Pfizer,3,16,324
Pfizer,3,17,319
Pfizer,3,18,291
Pfizer,3,19,287
Pfizer,3,20,239
Pfizer,3,21,0
Pfizer,3,22,169
Pfizer,3,23,207
Pfizer,3,24,190
Pfizer,3,25,226
Pfizer,3,26,203
Pfizer,3,27,659
Pfizer,3,28,3
Pfizer,3,29,0
Pfizer,3,30,34
Pfizer,3,31,46
Pfizer,3,32,60
Pfizer,3,33,62
Pfizer,3,34,642
Pfizer,3,35,0
Pfizer,3,36,472
Pfizer,3,37,609
Pfizer,3,38,646
Pfizer,3,39,855
Pfizer,3,40,1124
Pfizer,3,41,1111
Pfizer,3,42,0
Pfizer,3,43,4
Pfizer,3,44,51
Pfizer,3,45,110
Pfizer,3,46,82
Pfizer,3,47,87
Pfizer,3,48,50
Pfizer,3,49,0
Pfizer,3,50,8
Pfizer,3,51,62
Pfizer,3,52,50
Pfizer,3,53,151
Pfizer,3,54,68
Pfizer,3,55,23
Pfizer,3,56,73
Pfizer,3,57,195
Pfizer,3,58,208
Pfizer,3,59,29
Pfizer,3,60,26
Pfizer,3,61,29
Pfizer,3,62,19
Pfizer,3,63,1
Pfizer,3,64,61
Pfizer,3,65,99
Pfizer,3,66,249
Pfizer,3,67,146
Pfizer,3,68,64
Pfizer,3,69,65
Pfizer,3,70,0
Pfizer,3,71,0
Pfizer,3,72,155
Pfizer,3,73,221
Pfizer,3,74,17
Pfizer,3,75,10
Pfizer,3,76,1
Pfizer,3,77,2
Pfizer,3,78,12
Pfizer,3,79,29
Pfizer,3,80,24
Pfizer,3,81,88
Pfizer,3,82,129
Pfizer,3,83,55
Pfizer,3,84,0
Pfizer,3,85,0
Pfizer,3,86,1
Pfizer,3,87,2
Pfizer,3,88,3
Pfizer,3,89,4
Pfizer,3,90,6
Pfizer,3,91,0
Pfizer,3,92,0
Pfizer,3,93,0
Pfizer,3,94,1
Pfizer,3,95,12
Pfizer,3,96,35
Pfizer,3,97,7
Pfizer,3,98,0
Pfizer,3,99,0
Pfizer,3,100,0
Pfizer,3,101,0
Pfizer,3,102,0
Pfizer,3,103,0
Pfizer,3,104,0
Pfizer,3,105,0
Pfizer,3,106,5
Pfizer,3,107,8
Pfizer,3,108,12
Pfizer,3,109,0
Pfizer,3,110,0
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,38
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,1
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,4,13,171
Pfizer,4,14,0
Pfizer,4,15,81
Pfizer,4,16,209
Pfizer,4,17,188
Pfizer,4,18,183
Pfizer,4,19,189
Pfizer,4,20,195
Pfizer,4,21,0
Pfizer,4,22,75
Pfizer,4,23,143
Pfizer,4,24,106
Pfizer,4,25,137
Pfizer,4,26,97
Pfizer,4,27,227
Pfizer,4,28,1
Pfizer,4,29,0
Pfizer,4,30,28
Pfizer,4,31,33
Pfizer,4,32,43
Pfizer,4,33,42
Pfizer,4,34,76
Pfizer,4,35,0
Pfizer,4,36,383
Pfizer,4,37,442
Pfizer,4,38,471
Pfizer,4,39,680
Pfizer,4,40,964
Pfizer,4,41,1092
Pfizer,4,42,0
Pfizer,4,43,453
Pfizer,4,44,860
Pfizer,4,45,899
Pfizer,4,46,751
Pfizer,4,47,45
Pfizer,4,48,911
Pfizer,4,49,0
Pfizer,4,50,187
Pfizer,4,51,312
Pfizer,4,52,371
Pfizer,4,53,718
Pfizer,4,54,204
Pfizer,4,55,33
Pfizer,4,56,15
Pfizer,4,57,59
Pfizer,4,58,116
Pfizer,4,59,106
Pfizer,4,60,138
Pfizer,4,61,44
Pfizer,4,62,31
Pfizer,4,63,0
Pfizer,4,64,80
Pfizer,4,65,66
Pfizer,4,66,127
Pfizer,4,67,107
Pfizer,4,68,114
Pfizer,4,69,294
Pfizer,4,70,0
Pfizer,4,71,0
Pfizer,4,72,123
Pfizer,4,73,113
Pfizer,4,74,6
Pfizer,4,75,13
Pfizer,4,76,8
Pfizer,4,77,1
Pfizer,4,78,12
Pfizer,4,79,41
Pfizer,4,80,30
Pfizer,4,81,74
Pfizer,4,82,112
Pfizer,4,83,46
Pfizer,4,84,0
Pfizer,4,85,0
Pfizer,4,86,4
Pfizer,4,87,196
Pfizer,4,88,2
Pfizer,4,89,5
Pfizer,4,90,3
Pfizer,4,91,0
Pfizer,4,92,0
Pfizer,4,93,2
Pfizer,4,94,5
Pfizer,4,95,9
Pfizer,4,96,126
Pfizer,4,97,28
Pfizer,4,98,0
Pfizer,4,99,0
Pfizer,4,100,0
Pfizer,4,101,0
Pfizer,4,102,0
Pfizer,4,103,0
Pfizer,4,104,4
Pfizer,4,105,0
Pfizer,4,106,27
Pfizer,4,107,19
Pfizer,4,108,18
Pfizer,4,109,0
Pfizer,4,110,0
Pfizer,4,111,0
Pfizer,4,112,0
Pfizer,4,113,0
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,0
Pfizer,4,118,0
Pfizer,4,119,0
Pfizer,4,120,0
Pfizer,4,121,0
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,15
Pfizer,4,131,0
Pfizer,4,132,0
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,0
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,1
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,0
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,0
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,5,13,105
Pfizer,5,14,1
Pfizer,5,15,42
Pfizer,5,16,134
Pfizer,5,17,107
Pfizer,5,18,99
Pfizer,5,19,102
Pfizer,5,20,78
Pfizer,5,21,0
Pfizer,5,22,36
Pfizer,5,23,69
Pfizer,5,24,59
Pfizer,5,25,75
Pfizer,5,26,59
Pfizer,5,27,126
Pfizer,5,28,0
Pfizer,5,29,0
Pfizer,5,30,24
Pfizer,5,31,17
Pfizer,5,32,31
Pfizer,5,33,24
Pfizer,5,34,58
Pfizer,5,35,0
Pfizer,5,36,85
Pfizer,5,37,143
Pfizer,5,38,126
Pfizer,5,39,135
Pfizer,5,40,193
Pfizer,5,41,125
Pfizer,5,42,1
Pfizer,5,43,82
Pfizer,5,44,72
Pfizer,5,45,242
Pfizer,5,46,146
Pfizer,5,47,14
Pfizer,5,48,249
Pfizer,5,49,0
Pfizer,5,50,333
Pfizer,5,51,547
Pfizer,5,52,736
Pfizer,5,53,1230
Pfizer,5,54,336
Pfizer,5,55,165
Pfizer,5,56,8
Pfizer,5,57,402
Pfizer,5,58,571
Pfizer,5,59,557
Pfizer,5,60,874
Pfizer,5,61,1029
Pfizer,5,62,937
Pfizer,5,63,0
Pfizer,5,64,63
Pfizer,5,65,52
Pfizer,5,66,65
Pfizer,5,67,52
Pfizer,5,68,49
Pfizer,5,69,75
Pfizer,5,70,0
Pfizer,5,71,0
Pfizer,5,72,41
Pfizer,5,73,28
Pfizer,5,74,0
Pfizer,5,75,2
Pfizer,5,76,4
Pfizer,5,77,0
Pfizer,5,78,346
Pfizer,5,79,53
Pfizer,5,80,44
Pfizer,5,81,97
Pfizer,5,82,92
Pfizer,5,83,17
Pfizer,5,84,0
Pfizer,5,85,0
Pfizer,5,86,1
Pfizer,5,87,34
Pfizer,5,88,179
Pfizer,5,89,195
Pfizer,5,90,151
Pfizer,5,91,0
Pfizer,5,92,0
Pfizer,5,93,5
Pfizer,5,94,21
Pfizer,5,95,44
Pfizer,5,96,121
Pfizer,5,97,8
Pfizer,5,98,0
Pfizer,5,99,0
Pfizer,5,100,0
Pfizer,5,101,0
Pfizer,5,102,0
Pfizer,5,103,0
Pfizer,5,104,4
Pfizer,5,105,0
Pfizer,5,106,26
Pfizer,5,107,22
Pfizer,5,108,8
Pfizer,5,109,0
Pfizer,5,110,0
Pfizer,5,111,0
Pfizer,5,112,0
Pfizer,5,113,0
Pfizer,5,114,0
Pfizer,5,115,0
Pfizer,5,116,0
Pfizer,5,117,0
Pfizer,5,118,0
Pfizer,5,119,0
Pfizer,5,120,0
Pfizer,5,121,0
Pfizer,5,122,0
Pfizer,5,123,0
Pfizer,5,124,0
Pfizer,5,125,0
Pfizer,5,126,0
Pfizer,5,127,0
Pfizer,5,128,0
Pfizer,5,129,0
Pfizer,5,130,4
Pfizer,5,131,0
Pfizer,5,132,0
Pfizer,5,133,0
Pfizer,5,134,0
Pfizer,5,135,0
Pfizer,5,136,0
Pfizer,5,137,0
Pfizer,5,138,0
Pfizer,5,139,0
Pfizer,5,140,0
Pfizer,5,141,0
Pfizer,5,142,0
Pfizer,5,143,0
Pfizer,5,144,0
Pfizer,5,145,0
Pfizer,5,146,0
Pfizer,5,147,0
Pfizer,5,148,0
Pfizer,5,149,0
Pfizer,5,150,0
Pfizer,5,151,0
Pfizer,5,152,0
Pfizer,5,153,0
Pfizer,5,154,0
Pfizer,5,155,0
Pfizer,5,156,0
